dimension,birth,death
-1.0,0.00034414509978042054,0.0
-1.0,0.0003301434608931292,0.0
-1.0,0.00032318982882892643,0.0
-1.0,0.00031431044939999805,0.0
-1.0,0.00031087662504419714,0.0
-1.0,0.00031084935093478837,0.0
-1.0,0.00029684186252543644,0.0
-1.0,0.000294433386040539,0.0
-1.0,0.00028628542701848654,0.0
-1.0,0.00028034971803739695,0.0
-1.0,0.0002734597315696685,0.0
-1.0,0.0002727204917054541,0.0
-1.0,0.0002550724068176685,0.0
-1.0,0.00025245131709124443,0.0
-1.0,0.00023299319727891155,0.0
-1.0,0.00022451841113806627,0.0
-1.0,0.00022287099213790947,0.0
-1.0,0.00021086594037820363,0.0
-1.0,0.00020508582142819224,0.0
-1.0,0.00020064844687253875,0.0
-1.0,0.00019887462619457084,0.0
-1.0,0.00019617818618849418,0.0
-1.0,0.0001934368399043004,0.0
-1.0,0.00017537204681606781,0.0
-1.0,0.000174426845531061,0.0
-1.0,0.00017112013967777586,0.0
-1.0,0.0001700832135993836,0.0
-1.0,0.00016793287469979199,0.0
-1.0,0.00015371499476983817,0.0
-1.0,0.0001535812806401126,0.0
-1.0,0.0001507936507936508,0.0
-1.0,0.00014654231911369564,0.0
-1.0,0.00014509397592104355,0.0
-1.0,0.00014019809483073313,0.0
-1.0,0.0001384441175116751,0.0
-1.0,0.0001382406582848259,0.0
-1.0,0.00013432390500059676,0.0
-1.0,0.00013013790762494233,0.0
-1.0,0.00012318819827691581,0.0
-1.0,0.0001190959565437596,0.0
-1.0,0.0001176323957529719,0.0
-1.0,0.00011225117932676303,0.0
-1.0,0.00011148198113423068,0.0
-1.0,9.638123707665677e-05,0.0
-1.0,9.533947465315565e-05,0.0
-1.0,9.468670563068124e-05,0.0
-1.0,8.85547201336675e-05,0.0
-1.0,8.824193327164167e-05,0.0
-1.0,8.775556161944927e-05,0.0
-1.0,8.661037514420975e-05,0.0
-1.0,8.636875607290777e-05,0.0
-1.0,8.408442129114184e-05,0.0
-1.0,8.331863066494138e-05,0.0
-1.0,8.214941908550931e-05,0.0
-1.0,7.987296280639934e-05,0.0
-1.0,7.940623422684245e-05,0.0
-1.0,7.842522974101921e-05,0.0
-1.0,7.741395335380298e-05,0.0
-1.0,7.72765246449457e-05,0.0
-1.0,7.655210286789234e-05,0.0
-1.0,7.418529475129306e-05,0.0
-1.0,7.355509987088935e-05,0.0
-1.0,6.757907841499173e-05,0.0
-1.0,6.74081035923141e-05,0.0
-1.0,6.655785256687405e-05,0.0
-1.0,6.329812626805107e-05,0.0
-1.0,5.8121494211719774e-05,0.0
-1.0,5.8101708098676325e-05,0.0
-1.0,5.591278594745957e-05,0.0
-1.0,5.46851505498122e-05,0.0
-1.0,5.252155252155252e-05,0.0
-1.0,5.190264964701055e-05,0.0
-1.0,5.178915322023924e-05,0.0
-1.0,5.129368634978635e-05,0.0
-1.0,4.967099039764837e-05,0.0
-1.0,4.799788070464763e-05,0.0
-1.0,4.7410192147034254e-05,0.0
-1.0,4.637354615431399e-05,0.0
-1.0,4.344298141290623e-05,0.0
-1.0,4.296878648455265e-05,0.0
-1.0,4.2794402756808783e-05,0.0
-1.0,4.177109440267335e-05,0.0
-1.0,4.117436448263516e-05,0.0
-1.0,4.0613324151115996e-05,0.0
-1.0,4.051796157059315e-05,0.0
-1.0,3.968253968253969e-05,0.0
-1.0,3.89123926185707e-05,0.0
-1.0,3.8887351857276675e-05,0.0
-1.0,3.794668185715463e-05,0.0
-1.0,3.6817471027997344e-05,0.0
-1.0,3.654970760233919e-05,0.0
-1.0,3.535923141186299e-05,0.0
-1.0,3.506254258133957e-05,0.0
-1.0,3.414922587854918e-05,0.0
-1.0,3.347428688043526e-05,0.0
-1.0,3.333731153280026e-05,0.0
-1.0,3.150228239757375e-05,0.0
-1.0,3.131577641021983e-05,0.0
-1.0,2.9239766081871343e-05,0.0
-1.0,2.9239766081871343e-05,0.0
-1.0,2.8881728129848428e-05,0.0
-1.0,2.506265664160401e-05,0.0
-1.0,2.506265664160401e-05,0.0
-1.0,2.506265664160401e-05,0.0
-1.0,2.506265664160401e-05,0.0
-1.0,2.4893170984502253e-05,0.0
-1.0,2.3137437611121824e-05,0.0
-1.0,2.2974101921470342e-05,0.0
-1.0,2.2974101921470342e-05,0.0
-1.0,2.245707508865404e-05,0.0
-1.0,2.1550286781379218e-05,0.0
-1.0,2.0885547201336673e-05,0.0
-1.0,2.0885547201336673e-05,0.0
-1.0,1.984126984126984e-05,0.0
-1.0,1.984126984126984e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.879699248120301e-05,0.0
-1.0,1.827485380116959e-05,0.0
-1.0,1.670843776106934e-05,0.0
-1.0,1.670843776106934e-05,0.0
-1.0,1.5664160401002506e-05,0.0
-1.0,1.5664160401002506e-05,0.0
-1.0,1.5664160401002506e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
-1.0,1.2531328320802006e-05,0.0
0.004169902343140851,inf,1.0
0.004205087695122397,inf,1.0
0.004205776020261371,inf,1.0
0.00421036034665023,inf,1.0
0.004213240712259412,inf,1.0
0.004221932937643879,inf,1.0
0.004221932937643881,inf,1.0
0.004348210069177333,inf,1.0
0.004370585908576789,inf,1.0
0.004381957767797442,inf,1.0
0.004386511655270962,inf,1.0
0.00440491550084221,inf,1.0
0.0044252537431206315,inf,1.0
0.0044436171983443865,inf,1.0
0.004487072156464206,inf,1.0
0.004519741823626877,inf,1.0
0.004520194611289024,inf,1.0
0.004536206005722591,inf,1.0
0.004536206005722591,inf,1.0
0.004539819563704639,inf,1.0
0.004620108076087561,inf,1.0
0.004628995877505013,inf,1.0
0.004682432031354381,inf,1.0
0.00469854003565511,inf,1.0
0.0048243660424524,inf,1.0
0.004828273155264399,inf,1.0
0.00485290559727707,inf,1.0
0.004860223036313823,inf,1.0
0.004910022140509364,inf,1.0
0.004923824399672657,inf,1.0
0.004925672669800242,inf,1.0
0.004948502074136785,inf,1.0
0.004973572421220895,inf,1.0
0.004996167319435935,inf,1.0
0.005011768226526636,inf,1.0
0.005052147092990864,inf,1.0
0.005101659132089179,inf,1.0
0.005113935010333936,inf,1.0
0.0051767356243703514,inf,1.0
0.005178449125310029,inf,1.0
0.005192641798982552,inf,1.0
0.005201903383425515,inf,1.0
0.005215572474365434,inf,1.0
0.005264602841830269,inf,1.0
0.005316537551041421,inf,1.0
0.005326615226176373,inf,1.0
0.005436797909660958,inf,1.0
0.005442688544371238,inf,1.0
0.005538404457492574,inf,1.0
0.0055384044574925744,inf,1.0
0.005589621663697903,inf,1.0
0.005594247310823114,inf,1.0
0.005619040347495954,inf,1.0
0.005625753680167055,inf,1.0
0.00564046294378622,inf,1.0
0.005656753522890852,inf,1.0
0.005758332941376626,inf,1.0
0.005787486622045118,inf,1.0
0.005817768099662785,inf,1.0
0.00585494389338174,inf,1.0
0.0058571714284809786,inf,1.0
0.005945628777819808,inf,1.0
0.006059585583138247,inf,1.0
0.0060740873221296655,inf,1.0
0.006098391521392805,inf,1.0
0.006217558519239593,inf,1.0
0.006390346009489213,inf,1.0
0.006413129906910578,inf,1.0
0.006453925394808742,inf,1.0
0.006476684726720465,inf,1.0
0.006561571318659568,inf,1.0
0.00657353327687177,inf,1.0
0.00661537782415245,inf,1.0
0.006781814742230259,inf,1.0
0.006783967580182532,inf,1.0
0.006812235726891979,inf,1.0
0.00683840992442098,inf,1.0
0.0069303595509835735,inf,1.0
0.0071631290153430375,inf,1.0
0.007317004571093479,inf,1.0
0.00732630917122077,inf,1.0
0.0073311384807176845,inf,1.0
0.007331138480717704,inf,1.0
0.007396738724044989,inf,1.0
0.007524457169721994,inf,1.0
0.007555481754399313,inf,1.0
0.007606766655088948,inf,1.0
0.00776817301093257,inf,1.0
0.007943402547548372,inf,1.0
0.007993340613845898,inf,1.0
0.008033252907974783,inf,1.0
0.00814321745812026,inf,1.0
0.008242930112157943,inf,1.0
0.00831542565416743,inf,1.0
0.008332929077501274,inf,1.0
0.008464111811437167,inf,1.0
0.008502169751032329,inf,1.0
0.008529481101137722,inf,1.0
0.008564714397875697,inf,1.0
0.008601163435983444,inf,1.0
0.008616276407992231,inf,1.0
0.008622542072152633,inf,1.0
0.008728843114989625,inf,1.0
0.008789187025485569,inf,1.0
0.008955088475945842,inf,1.0
0.008955088475945842,inf,1.0
0.008987657619773614,inf,1.0
0.009023635566462757,inf,1.0
0.0090589569933298,inf,1.0
0.009123524880606082,inf,1.0
0.009203771255604318,inf,1.0
0.009313969790916178,inf,1.0
0.009632343975131172,inf,1.0
0.009651675909995097,inf,1.0
0.00965391878945509,inf,1.0
0.00984291043009407,inf,1.0
0.009950198664022155,inf,1.0
0.00996192164737394,inf,1.0
0.010262963603610247,inf,1.0
0.010360486034202749,inf,1.0
0.010717719954844118,inf,1.0
0.011015365200098447,inf,1.0
0.011015365200098447,inf,1.0
0.011074612166342566,inf,1.0
0.011274379477706774,inf,1.0
0.011702918268536961,inf,1.0
0.011790733418419063,inf,1.0
0.011832639007216223,inf,1.0
0.011864906795542075,inf,1.0
0.011908153271629958,inf,1.0
0.011919652008167608,inf,1.0
0.011921506151230119,inf,1.0
0.011947379432076237,inf,1.0
0.011947379432076237,inf,1.0
0.01199403459908701,inf,1.0
0.012163600691406982,inf,1.0
0.012541196893357451,inf,1.0
0.012689009229321993,inf,1.0
0.01283293802669391,inf,1.0
0.013060487139429179,inf,1.0
0.013182991032989007,inf,1.0
0.01322246389467324,inf,1.0
0.013303426872425578,inf,1.0
0.01350911607313664,inf,1.0
0.013837030648680165,inf,1.0
0.014004923448416508,inf,1.0
0.014378387741619592,inf,1.0
0.014631036535512613,inf,1.0
0.014790802214572856,inf,1.0
0.014821104157708535,inf,1.0
0.01494813517657681,inf,1.0
0.01495300908077516,inf,1.0
0.015023110173691418,inf,1.0
0.0016923477250647308,inf,1.0
0.015136263672975976,inf,1.0
0.015285109776430892,inf,1.0
0.015410669245052208,inf,1.0
0.015476408925558441,inf,1.0
0.015756238234910094,inf,1.0
0.015767413163447295,inf,1.0
0.015767413163447312,inf,1.0
0.01581717950097488,inf,1.0
0.01586530573127399,inf,1.0
0.01589282649261587,inf,1.0
0.016059416505931214,inf,1.0
0.016471161232378177,inf,1.0
0.01680169537974853,inf,1.0
0.016898044735499395,inf,1.0
0.0168980447354994,inf,1.0
0.01702280789608612,inf,1.0
0.017022807896086123,inf,1.0
0.017026627354608203,inf,1.0
0.017207870689481562,inf,1.0
0.017208077023045103,inf,1.0
0.017255061999387915,inf,1.0
0.017294404097180655,inf,1.0
0.017336420555312995,inf,1.0
0.01744658341402925,inf,1.0
0.017452308096164586,inf,1.0
0.0174585932684462,inf,1.0
0.017458593268446204,inf,1.0
0.017458593268446204,inf,1.0
0.01762744144326937,inf,1.0
0.01784837135639438,inf,1.0
0.017952180662999005,inf,1.0
0.018044323899879082,inf,1.0
0.01827646991415496,inf,1.0
0.01828613231925537,inf,1.0
0.01843569786974952,inf,1.0
0.0184648638696222,inf,1.0
0.018546717385303536,inf,1.0
0.018609520788378107,inf,1.0
0.01865885663941383,inf,1.0
0.018686136864321506,inf,1.0
0.018750129894097207,inf,1.0
0.01923983088279991,inf,1.0
0.019263766350668596,inf,1.0
0.021025300074172356,inf,1.0
0.021394201965930355,inf,1.0
0.021641061232223428,inf,1.0
0.021805485339368894,inf,1.0
0.021868940751333527,inf,1.0
0.022007203087556472,inf,1.0
0.022425939584893854,inf,1.0
0.022735443787930163,inf,1.0
0.022918433926991767,inf,1.0
0.022985819024481945,inf,1.0
0.022985819024481945,inf,1.0
0.023184338679309243,inf,1.0
0.02358828049666172,inf,1.0
0.023595172727238156,inf,1.0
0.023595172727238156,inf,1.0
0.023672841187329777,inf,1.0
0.024136250610624018,inf,1.0
0.024329910352952466,inf,1.0
0.024329910352952466,inf,1.0
0.02441735006921548,inf,1.0
0.024476830959635626,inf,1.0
0.024625086433371746,inf,1.0
0.025446238383917616,inf,1.0
0.025818510365470965,inf,1.0
0.025956488099018783,inf,1.0
0.026110594448777842,inf,1.0
0.026487656753920272,inf,1.0
0.026645089570329756,inf,1.0
0.026645089570329763,inf,1.0
0.026749649379534942,inf,1.0
0.026762302707025815,inf,1.0
0.02693524062392525,inf,1.0
0.027028333446168076,inf,1.0
0.027101989239421333,inf,1.0
0.027375777228186876,inf,1.0
0.027411397019869107,inf,1.0
0.027657545865381338,inf,1.0
0.028256877364688952,inf,1.0
0.028332257508086447,inf,1.0
0.0286252701912703,inf,1.0
0.028855600424215654,inf,1.0
0.02890147977983651,inf,1.0
0.029018133475230617,inf,1.0
0.029324176971892633,inf,1.0
0.029355676182190475,inf,1.0
0.029484074954521083,inf,1.0
0.029549863078089628,inf,1.0
0.02980148073061145,inf,1.0
0.02982970773220995,inf,1.0
0.029989067707685006,inf,1.0
0.030364240889231706,inf,1.0
0.030459607277935872,inf,1.0
0.03052122293680018,inf,1.0
0.030536195205684825,inf,1.0
0.031067253150733873,inf,1.0
0.031142302563761673,inf,1.0
0.03121700941182732,inf,1.0
0.03122596741052657,inf,1.0
0.031306709064245444,inf,1.0
0.03139319895672806,inf,1.0
0.03141495964175294,inf,1.0
0.03147554967179715,inf,1.0
0.03158341642879965,inf,1.0
0.03164646503054449,inf,1.0
0.03186519261142117,inf,1.0
0.03197653202523343,inf,1.0
0.03231483930904054,inf,1.0
0.03231483930904055,inf,1.0
0.032460094517511834,inf,1.0
0.032460094517511834,inf,1.0
0.0326526619188903,inf,1.0
0.03311689135299396,inf,1.0
0.03314332351998012,inf,1.0
0.033272509179285245,inf,1.0
0.033574113787078926,inf,1.0
0.03399734177840227,inf,1.0
0.0342335551426549,inf,1.0
0.03423517917789882,inf,1.0
0.03423517917789882,inf,1.0
0.03433907377940269,inf,1.0
0.03475715223900899,inf,1.0
0.03485252336498573,inf,1.0
0.03485252336498573,inf,1.0
0.03488191992272017,inf,1.0
0.035188797267535966,inf,1.0
0.035566617804496374,inf,1.0
0.03556661780449638,inf,1.0
0.03576955190867219,inf,1.0
0.03586915360996422,inf,1.0
0.036048591709439,inf,1.0
0.036299822863435534,inf,1.0
0.03651915027241689,inf,1.0
0.03708786576265437,inf,1.0
0.03858907687018299,inf,1.0
0.03875629083745042,inf,1.0
0.0393335419703154,inf,1.0
0.03935426128114004,inf,1.0
0.04012011586606568,inf,1.0
0.0402385987293256,inf,1.0
0.04110757679484424,inf,1.0
0.042359315914411444,inf,1.0
0.04258213219637966,inf,1.0
0.04329217340985649,inf,1.0
0.04329217340985649,inf,1.0
0.04333680601216655,inf,1.0
0.04333680601216655,inf,1.0
0.043374356666021546,inf,1.0
0.04355966844719756,inf,1.0
0.04355966844719756,inf,1.0
0.04412232209514773,inf,1.0
0.04412232209514773,inf,1.0
0.04457761485591908,inf,1.0
0.045074783846152496,inf,1.0
0.045228944813016606,inf,1.0
0.04522894481301662,inf,1.0
0.045245008203138606,inf,1.0
0.045245008203138606,inf,1.0
0.045245008203138606,inf,1.0
0.045245008203138606,inf,1.0
0.04583369386247112,inf,1.0
0.046586448989257574,inf,1.0
0.04688751725019251,inf,1.0
0.04688751725019251,inf,1.0
0.04719627259837173,inf,1.0
0.0478981086654454,inf,1.0
0.04826083167178067,inf,1.0
0.048789605645338796,inf,1.0
0.049008204912528074,inf,1.0
0.050212590453894396,inf,1.0
0.05208959399501871,inf,1.0
0.05282443577333279,inf,1.0
0.05296691941665232,inf,1.0
0.05316474548327938,inf,1.0
0.053726519889077534,inf,1.0
0.054335511019472774,inf,1.0
0.05449906134424653,inf,1.0
0.05557145375410492,inf,1.0
0.05653613706348534,inf,1.0
0.05690951836227866,inf,1.0
0.05690951836227866,inf,1.0
0.06194192929896334,inf,1.0
0.06286025898186452,inf,1.0
0.06303854980314656,inf,1.0
0.06316340882734317,inf,1.0
0.06364848583568276,inf,1.0
0.06365685632661858,inf,1.0
0.0638008054415149,inf,1.0
0.06597069713863989,inf,1.0
0.06708036585474039,inf,1.0
0.06749083275681544,inf,1.0
0.06821299951618356,inf,1.0
0.06856763552071418,inf,1.0
0.068589786069004,inf,1.0
0.068589786069004,inf,1.0
0.06913321547544744,inf,1.0
0.07232793989994457,inf,1.0
0.07441791732673336,inf,1.0
0.07715328696383768,inf,1.0
0.07715328696383769,inf,1.0
0.08334310211336338,inf,1.0
0.08640592213142988,inf,1.0
0.089147527533664,inf,1.0
0.08932125418740662,inf,1.0
0.08932125418740662,inf,1.0
0.08947507601070029,inf,1.0
0.09114455286105941,inf,1.0
0.09119756912782165,inf,1.0
0.09359819584074669,inf,1.0
0.09524787774213068,inf,1.0
0.09592964848486775,inf,1.0
0.09611990779434412,inf,1.0
0.09946893521310153,inf,1.0
0.09946893521310153,inf,1.0
0.10018260622949508,inf,1.0
0.1003415837641164,inf,1.0
0.1024977001292548,inf,1.0
0.11401428165746404,inf,1.0
0.11571284495697098,inf,1.0
0.11708451757084946,inf,1.0
0.12166590204396317,inf,1.0
0.12344709081329663,inf,1.0
0.12540159300778694,inf,1.0
0.13058309280052327,inf,1.0
0.13132119496750969,inf,1.0
0.1337965062182039,inf,1.0
0.13789215717388423,inf,1.0
0.14113832899910428,inf,1.0
0.15859610281498693,inf,1.0
0.16227903609794056,inf,1.0
0.16385370070599567,inf,1.0
0.1646156480116452,inf,1.0
0.1673616376014559,inf,1.0
0.17689744413351496,inf,1.0
0.17805860728178496,inf,1.0
0.18019755486983266,inf,1.0
0.18948594212593908,inf,1.0
0.1945009449575136,inf,1.0
